1.6,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,26.600000000000005,26.600000000000005,26.600000000000005,26.600000000000005,26.600000000000005,21.700000000000006,21.700000000000006,21.700000000000006,21.700000000000006,21.700000000000006,16.800000000000004,16.800000000000004,16.800000000000004,16.800000000000004,16.800000000000004,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.64,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,26.600000000000005,26.600000000000005,26.600000000000005,26.600000000000005,26.600000000000005,21.700000000000006,21.700000000000006,21.700000000000006,21.700000000000006,21.700000000000006,16.800000000000004,16.800000000000004,16.800000000000004,16.800000000000004,16.800000000000004,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.68,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,26.600000000000005,26.600000000000005,26.600000000000005,26.600000000000005,26.600000000000005,21.700000000000006,21.700000000000006,21.700000000000006,21.700000000000006,21.700000000000006,16.800000000000004,16.800000000000004,16.800000000000004,16.800000000000004,16.800000000000004,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.72,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.76,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.8,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.84,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.88,56.00000000000001,56.00000000000001,56.00000000000001,51.1,51.1,51.1,51.1,51.1,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,46.20000000000001,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,41.300000000000004,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,36.400000000000006,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,31.500000000000004,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.92,0.0,0.0,0.0,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.0999999999999996,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,1.3000000000000012,1.3000000000000012,1.3000000000000012,1.3000000000000012,1.3000000000000012,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
1.96,0.0,0.0,0.0,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.0999999999999996,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,1.3000000000000012,1.3000000000000012,1.3000000000000012,1.3000000000000012,1.3000000000000012,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
2.0,0.0,0.0,0.0,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.0999999999999996,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,0.20000000000000018,1.3000000000000012,1.3000000000000012,1.3000000000000012,1.3000000000000012,1.3000000000000012,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,0.40000000000000036,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,1.5000000000000013,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,0.6000000000000005,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,1.7000000000000015,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,0.8000000000000007,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.9000000000000017,1.0000000000000009,1.0000000000000009,1.0000000000000009
